"Boutique 1-bedroom condo in Williamsburg, Brooklyn",40.70707,-73.94489,135
Amazing 2 Bed Room Apartment Museum Curated Art,40.70459,-73.93046,200
Your Own Spacious Loft in the Heart of Bushwick,40.70269,-73.93405,194
Private Backyard 2-bedroom Home in Prime Area! ✨❤️✨,40.71505,-73.94216,123
2-bedroom cozy loft on Williamsburg Waterfront,40.71172,-73.96779,220
Cute 1BR in Williamsburg,40.70928,-73.95369,150
Private Room in a Gorgeous Duplex in Williamsburg,40.70854,-73.94958,80
Private room in a Royal Duplex in Williamsburg,40.70674,-73.95002,90
Lovely penthouse shared sunny Brooklyn with views,40.70484,-73.92941,68
Best corner in williamsburg by Art & Maria,40.71642,-73.96591,407
Heart of Bedford Ave in Williamsburg 7 blcks frm L,40.71369,-73.96273,375
"Loft-style 1-bedroom in Williamsburg, Brooklyn",40.71755,-73.96364,239
Private room in a huge Duplex in Williamsburg,40.70676,-73.95013,102
Lovely Jr. 1bdrm w/ Private Rooftop,40.70282,-73.93716,120
Classic loft feel in the centre of Williamsburg,40.71725,-73.95489,345
Spacious Artist’s Loft in Williamsburg,40.71368,-73.95575,333
Lovely 1-bedroom in Williamsburg,40.7172,-73.96324,350
Penthouse in Williamsburg with Private Roof,40.71141,-73.94893,290
Luxurious 1 bedroom with a spectacular view,40.70851,-73.95837,260
Gorgeous Williamsburg 2Story w/ heated bathrm flrs,40.71917,-73.94387,350
Brooklyn Railroad Apartment,40.713,-73.94162,99
Bright and Airy bedroom in Central Williamsburg,40.71134,-73.9613,104
Artsy and cozy one bedroom apt in Williamsburg!,40.70551,-73.94272,165
Gorgeous Williamsburg Oasis,40.71547,-73.96418,295
Entire Brooklyn Duplex (1 Month Minimum Stay),40.71027,-73.94704,400
"Private Garden, Duplex 1 Bed in trendy BK!",40.70692,-73.94105,225
Sunny large room in Bedford Ave Williamsburg,40.71278,-73.96405,142
Williamsburg Treehouse-loft w/ 2 Balconies,40.72017,-73.9424,504
Baby Magnolia in Williamsburg,40.7136,-73.9503,600
Gorgeous modern 1bd with backyard in Williamsburg.,40.70699,-73.94685,620
Beautiful 1br apt in Williamsburg with backyard,40.7081,-73.94493,260
"*PRIME* Stylish, private outdoor space, bedford/s1",40.71518,-73.9623,358
"PLANT PARADISE - PRIVATE BEDROOM, BATHROOM & PATIO",40.71933,-73.96365,329
McCarren Park 1-Bedroom,40.7209,-73.95605,309
LUXE room in 2BR apt! New BLDG! Gym/Roof. Trains.,40.71082544938701,-73.94898160883874,249
"1 block to waterfront,prime williamsburg room# 126",40.70894,-73.96758,44
Bohemian Williamsburg Escape,40.70989,-73.95632,180
Spacious Sunlit 1-Bedroom Condo in Williamsburg,40.71251,-73.95726,260
Classy Industrial Apartment steps from Williamsburg Bridge and Bedford Ave 4br|1.5ba,40.71133,-73.96618,716
"cozy, secure, new queen mattress, great location**",40.70891,-73.94629,34
2 Bedroom apartment w free WiFi 1 block from train,40.701523,-73.94082,499
Lovely East Williamsburg Apartment,40.70879,-73.94412,195
"Studio-sized room, 20 ft ceilings in Williamsburg",40.71017,-73.94675,69
"Private Bedroom in Brooklyn, block from J/M Train",40.70077,-73.94098,38
Huge room w/ Qn bed private Bathrm 4kTV Desk Patio,40.70845,-73.9549,124
AWESOME PRIVATE ROOM - 2 BLOCKS TO SUBWAY!,40.70568,-73.92942,75
"Lovely ❤️-room Williamsburg , NY",40.710941,-73.96553,123
"Huge, sunny McCarren Park condo with office!",40.71816,-73.95373,155
"Great 3  bedroom apt, sunny, subway 3 minutes.",40.70936,-73.96256,180
"Spacious, Bright Loft in the Heart of Williamsburg",40.71111,-73.95854,699
COZY PRIVATE ROOM FOR 1 - 2 BLOCKS TO THE SUBWAY!,40.70525,-73.92908,62
Entire Duplex in Williamsburg,40.71809,-73.94444,280
Cozy & charming williamsburg loft,40.71505,-73.95734,200
Designer light-filled Apartment in Williamsburg,40.71556,-73.95984,350
"Single bed in Guesthouse
with Rooftop",40.70637,-73.94071,83
"Private and Artsy,  Prime Williamsburg 2Bed Apt.",40.70636,-73.96721,314
Spacious 2-bedroom rental in Brooklyn,40.71467,-73.93934,235
Calm brooklyn room close to the train,40.71285,-73.93962,145
Sunny modern loft suite w/ Manhattan views,40.70804,-73.96801,375
Lofted room in Mckibbin lofts,40.70639,-73.93751,89
2 Bedroom Duplex with private rooftop and balcony,40.71342,-73.94438,250
Charming 1 bedroom Williamsburg apartment,40.70597,-73.94908,240
Gem. Williamsburg 2 bedroom 5 min to NYC.,40.70812,-73.95491,125
"Private Large Room w/ Qn Bed, 4KTV, Desk & Patio!",40.707535,-73.955887,107
PRIVATE 2br bohemian apt+huge shared courtyard!,40.71875,-73.95958,300
Beautiful & sunny 1BR with balcony in Williamsburg,40.70862,-73.95271,195
Lovely 2bd Wburg condo w/ private balcony,40.7106,-73.96604,266
UNIQUE 2BR APT w/ SKYLINE VIEW & AMAZING ROOFTOP,40.71135,-73.94742,135
Spacious Williamsburg Loft Bedroom w. Roof Terrace,40.70758,-73.94117,150
"Huge Private Qn bed, 4kTV/desk/armoire & patio",40.707535,-73.955887,107
Super cute 1 bedroom with balcony,40.71619,-73.95019,220
Lovely Lofted Bedroom In Unique Brooklyn Factory,40.70496,-73.93606,65
Sunny & Bright 1bdrm Gem - East Williamsburg - NEW,40.70609,-73.94216,200
Private 3rd Floor Bedroom near Domino Park,40.713886,-73.961205,214
SUNY -STUDIO-IN - PRIME WILLIAMSBURG,40.717598,-73.957779,290
"Williamsburg 2BR w/ W/D & Outdoor Space, nr L",40.7123644,-73.9488925,262
2 Bedroom apartment in East Williamsburg,40.7083,-73.94454,204
Cozy Loft-Style Bedroom in Unique Brooklyn Factory,40.70667,-73.93681,99
"Private Comfy bed, desk, mini fridge, 4kTV, Patio!",40.707394,-73.954124,107
Sunny Designer Loft in Prime Williamsburg,40.712749,-73.963951,250
Private Room in 2-Bedroom Plant Oasis,40.70552,-73.94412,120
"Lovely ❤️part II room in Williamsburg, Brooklyn NY",40.710941,-73.96553,125
Modern studio apt in luxury building Williamsburg,40.71744,-73.95382,170
Lovely studio apt in the heart of Williamsburg,40.717854,-73.96386,250
Spacious 2Br/ Workspace in Williamsburg,40.712975,-73.96022,225
Nice private room between Graham and Lorimer L,40.71295,-73.94691,100
Beautiful Modern 1 BR Apt. in Prime Williamsburg,40.715861928842,-73.95524631302523,290
"Cozy one bedroom in Williamsburg, near water",40.712582,-73.963127,125
Amazing one bedroom in Williasmburg with backyard,40.70727,-73.96248,120
Lovely Williamsburg Living Room Interior Guest Bed,40.71331,-73.96548,79
Luxury Penthouse in Trendy Williamsburg Brooklyn,40.71605,-73.94957,800
Private Room in a Great Duplex in Williamsburg,40.70667,-73.95021,110
Private bedroom in 3- bedroom apt Williamsburg,40.71132,-73.96255,150
Bohemian 2-bedroom in WIlliamsburg off Bedford Av,40.71256,-73.96042,89
Charming 2 bedroom in the heart of Williamsburg!,40.71272,-73.96416,249
Spacious 1-bedroom in Williamsburg,40.71143371515886,-73.94305379779601,150
1 BR/1 BA Apt in Williamsburg - Near Subway & Park,40.71742,-73.95212,130
5A Lovely 2 bedroom with balcony,40.71916,-73.94321,119
Williamsburg 4BR designer duplex with garden,40.7135,-73.94762,185
Lovely Private bedroom in Heart of Williamsburg BK,40.71182,-73.94191,90
Spacious 1-bed on a quiet tree lined street,40.71229,-73.94627,200
Lovely rooms available with backyard,40.70548,-73.93985,75
"Best location, lovely 1 bedroom in Williamsburg",40.71558,-73.94609,212
lovely one bedroom rental in zen space w/backyard,40.70521,-73.93784,80
Exquisite Loft w/ Manhattan Skyline Rooftop & Gym,40.71940231323242,-73.94181060791016,298
*Lovely 1 bdrm apartment in heart of WILLIAMSBURG*,40.71681,-73.95591,211
Williamsburg Modern (with Balcony!),40.70318,-73.94184,133
"High Ceilings, Exposed Brick Studio in East W-burg",40.70932,-73.94166,125
Bright and spacious 2 bdrm apt in Williamsburg,40.70935,-73.95278,200
Penthouse 1 Bedroom/Bath+Terrace Williamsburg,40.72058,-73.95771,228
BK sanctuary with giant private outdoor terrace!,40.71690953927577,-73.9427503497269,175
Iconic Brooklyn Studio Loft with Beautiful View,40.70458,-73.93843,505
2 BR 2 BA Loft-style Home in Prime Williamsburg,40.71623,-73.94568,399
"Modern 2br/2ba in Williamsburg, 12min to Manhattan",40.7132,-73.95211,420
Peaceful 1 Bedroom Home Williamsburg by L Subway,40.71165,-73.94438,289
"Private, bright, and clean one bedroom for you",40.71184,-73.96255,101
2 BR Williamsburg Duplex  with LARGE OUTDOOR SPACE,40.70935,-73.94023,150
Sunny 2 Bedroom Home Williamsburg Next to Subway L,40.7131,-73.94388,388
Luxury 3 bedroom home in the ❤️ of Williamsburg,40.713097,-73.942886,432
PRIME Williamsburg spacious duplex w/ yard,40.71406,-73.94847,235
The Study,40.708946,-73.941032,60
The Attic,40.70809,-73.94,50
"Beautiful, kid friendly 3 bedroom  PVT outdoor spc",40.70652,-73.95255,450
Comfy Private Bed & Bath in a 3/2 - E Wburg near L,40.70769,-73.94207,120
Spacious artist loft in Brooklyn,40.70942,-73.93491,184
Zen den in the burg,40.70915,-73.95624,206
Luxury 2-bedroom apt in  the heart of Williamsburg,40.71047,-73.95346,450
Light & Airy 2 Bedroom Creative Apartment,40.70661,-73.96059,300
Studio apartment in Williamsburg.,40.71329,-73.95311,275
Bright and sunny alcove studio with Manhattan view,40.70918,-73.95594,300
Lovely 1 bedroom apartment in Williamsburg,40.71198,-73.95334,180
1BR in huge 3BR+outdoor area (2of2)! NWilliamsburg,40.72078,-73.96106,90
Huge Multi-level 1 Bedroom in PRIME Williamsburg,40.7181,-73.9628,189
Empire House by RoveTravel | 3BR TH with Courtyard,40.71783,-73.9516,919
"Lovely 1-bedroom unit in Williamsburg, Brooklyn.",40.71007,-73.94308,280
Unique Lofted Bedroom In Brooklyn,40.70454,-73.93621,115
2 Bed on Domino Park with Private Roof,40.71341,-73.96715,650
Beautiful and Unique Loft with High Ceilings,40.71402,-73.96114,350
Williamsburg  2 Bed/2 Bath + HO and Terrace,40.7164234,-73.9587363,451
Peaceful 1 bedroom in the heart of Williamsburg,40.71558952376012,-73.95222272176545,233
"Bright 1-bed corner unit Manhattan view, balcony",40.71328,-73.96381,279
Lush 1 Bedroom Loft in Brooklyn,40.71883,-73.94666,321
Beautiful loft in the heart of Williamsburg,40.7192,-73.9565,475
Adorable garden unit in hidden house in Brooklyn,40.71453,-73.95042,225
Lovely 1-Bedroom Williamsburg Apartment,40.72097,-73.96299,150
Private room in 3-bedroom apt in Williamsburg,40.71157,-73.96254,170
Lovely one bedroom in Williamsburg,40.71208,-73.96349,100
2 bedroom Williamsburg apartment w/ private patio,40.71238,-73.94269,300
"Bright, sunny one-bedroom in central Williamsburg",40.71882,-73.9431,110
Spacious & Lush Greenpoint 1 Bed Oasis,40.7191,-73.94182,180
Cozy 1BR in prime Williamsburg,40.72034,-73.9599,230
"Williamsburg 2BR w/ W/D & Outdoor Space, nr L",40.7123644,-73.9488925,352
Lovely Bedroom n East Williamsburg,40.70488,-73.94315,64
Flawless Private Room In Co-Living Space,40.70508,-73.94421,62
2 BR 2 BA Loft-style Home in Prime Williamsburg,40.71569,-73.94712,356
Lovely 1 bedroom rental unit Williamsburg Brooklyn,40.71893,-73.95518,175
Loft - Private room w/ private bathroom,40.70818,-73.9397,140
Lovely 1-bedroom apartment in Williamsburg,40.71358758219577,-73.94263755530119,230
"2 floor, 2 bedroom modern apartment. 2 outdoors!",40.71689503368682,-73.96337203681469,250
Fresh and Bright Room in Central Williamsburg,40.71245,-73.96135,128
Unique artist loft in trendy East Williamsburg,40.705546596465055,-73.93667701631784,364
Airy Clean Two Bedroom in Williamsburg.,40.71151,-73.95305,390
THE LOFT,40.71355,-73.96318,230
Fenix Living • S 2 St Homey No4 • 1.5 Bedrooms,40.71238,-73.96197,202
2-bedroom + backyard in the heart of Williamsburg,40.71517,-73.96174,549
Lovely 1-Bedroom Apartment in Williamsburg,40.71935,-73.95467,190
Lovely 2-bedroom rental unit in East Williamsburg!,40.70512,-73.94251,332
Cozy 2BR Creative Loft in Williamsburg,40.70319,-73.94477,183
Lovely Williamsburg apartment with amazing terrace,40.71001,-73.94667,228
Private room available w private bath in Wllburg,40.71458,-73.95593,130
3br Apartment with private terrace,40.71514,-73.9567,486
Lrg Private Bedroom in Prime Williamsburg Brooklyn,40.71038,-73.94361,94
Private room in a Duplex with Terrace.,40.7154879,-73.9403313,139
"Williamsburg, Brooklyn luxury apt in old church",40.71378,-73.95546,199
Lovely Studio w/ Petit Balcony.,40.7089797,-73.9604353,135
Stylish hip 1.5 bed in Wlmsbrg 1 stop to Manhttn,40.71796,-73.9572,2000
Master Room in Prime Williamsburg,40.71185,-73.96213,150
King size bedroom in Williamsburg,40.7143,-73.95487,140
Standard 2 Double Beds at Hotel Indigo Williamsburg,40.71361,-73.95341,465
Standard 1 King at Hotel Indigo Williamsburg,40.71278,-73.95341,265
Large quiet room in the heart of Williamsburg!,40.71122975075083,-73.95668086137697,135
Modern | Cozy | Stunning location,40.7122565,-73.96625019999999,320
Sunlit Studio Luxury Building Prime Williamsburg,40.71929,-73.9552,248
"Modern, sunny and large 1 bedroom in Williamsburg",40.70967,-73.9404,236
Cozy room in perfect Williamsburg location,40.71039712581122,-73.95786780864,98
Quiet and incredibly clean 1 bed,40.71675,-73.94484,180
Fabulous Private Room with Laundry in Williamsburg,40.71163,-73.9656,100
One Bed One Bath Condo in Williamsburg,40.707685347013424,-73.94876003265381,250
Cozy 1BR in Williamsburg BK/10 mns to the city,40.7090336,-73.9615428,100
Bright & beautiful apartment in Williamsburg,40.70936,-73.94974,160
"Vibrant, spacious,minimal 1BR central Williamsburg",40.7171238,-73.9518307,234
"Bright 2-bed, 2 bath apartment in Williamsburg",40.70609,-73.94442,400
#1 - Lovely Room rental in Williamsburg Brooklyn,40.70409,-73.9434,84
*Newly Renovated* Spacious Condo in Williamsburg,40.713376429069626,-73.95655752698364,300
"Williamsburg, Brooklyn - fancy apartment",40.71941,-73.94203,225
Private Room In Spacious Williamsburg Loft,40.70953,-73.96222,100
Large spacy house with garden at hot Williamsburg,40.70650620876565,-73.95738140584707,90
Private room in 2 bed apt w' large private garden,40.70658,-73.95438,100
Cheerfull Bedroom in large house in Williamsburg,40.7084,-73.9568,110
Prime Williamsburg privte B'room in huge Townhouse,40.708097768697,-73.95518020126214,63
Affordable beauty in Williamsburg with huge Garden,40.70881840136592,-73.95507449261085,129
"In the heart of Williamsburg, a spacious room",40.70859261452528,-73.95708532875568,104
Spacious Bedroom in shared Townhouse w' Garden,40.70694863483457,-73.95724028483811,125
Room @ great Townhouse with Garden in Williamsburg,40.70682,-73.95654,90
Big room in Williamsburg,40.71475,-73.94442,62
Zen retreat in hip waterfront Williamsburg,40.71563,-73.96605,175
"Private Room | Perf Location | Full Kitch, Balcony",40.7102045,-73.9489105,140
Dazzling 1 Bedroom Condo in Williamsburg,40.71684,-73.94599,254
Lovely 3 bedroom apartment w/Balcony and BBQ Grill,40.71426,-73.95043,436
Quiet oasis in prime Williamsburg with park views,40.71878,-73.95468,499
North Williamsburg Loft with Sunny Rooftop Views,40.71953,-73.95607,300
Open floor plan loft in Williamsburg,40.70608,-73.95317,375
Williamsburg Urban Garden Oasis w Hot Tub+Ice Bath,40.7118832,-73.947991,742
Lovely 1-bed with patio in Williamsburg,40.70664,-73.94676,153
"Williamsburg 3-Bed, Balcony, W/ in-unit W/D, Gym",40.7144003,-73.9496825,225
King Suite at Hotel Indigo Williamsburg,40.71496,-73.95155,579
"Cozy 1-bedroom in heart of Williamsburg, Brooklyn.",40.71266532831923,-73.96306727081537,120
Light-filled Room Available in Prime Williamsburg,40.71449,-73.9585,150
Spacious 3 BR / 2 BA Apartment with Patio,40.71398,-73.95997,625
"Williamsburg, Privet outdoor, W/ in unit W/D, Gym",40.71552,-73.94889,600
Loft APT in NYC Williamsburg Brooklyn,40.70741,-73.94901,175
"Best location, spacious studio in Williamsburg",40.71419,-73.94438,170
Sunny + spacious 2-bedroom in prime Williamsburg,40.71697841327945,-73.94780062770567,350
Stylish 2 Bedroom Duplex with Scenic NYC Views,40.71485,-73.9633,600
1 Lovely bedroom  for rent. With a deck access..,40.70818,-73.96131,100
Huge Clean Loft - Amenities & Monthly Discount,40.7097,-73.94861,120
Minimalistic Guesthouse with Rooftop,40.71497,-73.95517,67
Super Cozy Guesthouse with Rooftop,40.71518,-73.95695,67
Entire condo in the heart of Wburg w/large terrace,40.71719,-73.95246,264
High ceiling Guesthouse with Rooftop,40.71676,-73.95525,67
"Brightly lit, peaceful loft w/ 2 outdoor spaces!",40.70712,-73.94635,282
Gran ubicación y cómodo apt en williamsburg,40.70999,-73.96003,100
Modern 2 Bedroom Apartment in Brooklyn,40.7015431,-73.94073379999999,245
Charming 3 Bedroom Apartment in Brooklyn,40.7015431,-73.94073379999999,246
Comfortable 2 BR Apartment in Brooklyn,40.7015431,-73.94073379999999,245
Beautiful apartment in Willamsburg,40.70675,-73.94232,200
Lovely 1 Bedroom Apartment in Prime Bushwick,40.70676,-73.92605,199
Lovely 1-bedroom apartment one stop from Manhattan,40.71321560000001,-73.95632309999999,182
Sunny huge studio apt in East Williamsburg balcony,40.70228,-73.94055,189
2 bed apt backyard with hot tub!,40.70216,-73.93979,340
Spacious Guesthouse with Rooftop,40.71475,-73.95615,67
European Style Guesthouse with Rooftop,40.71571,-73.95474,67
Artists Loft in East Williamsburg—Central Room,40.70487,-73.94047,54
2 bed apt w/ backyard & game room in Williamsburg!,40.70261,-73.94134,328
Lit 2 bed apt In Williamsburg!,40.70238,-73.94033,302
"Williamsburg - Private Bathroom, Lux Building",40.711304,-73.9666502,125
Romantic guesthouse with rooftop,40.71484,-73.9567,67
Loft space / heart of Brooklyn,40.70639,-73.93778,120
Huge loft in Brooklyn,40.70613,-73.93609,135
"Modern 2BR Williamsburg, Brooklyn Apartment!",40.71881,-73.94821,600
Gorgeous Guesthouse with rooftop,40.71705,-73.95602,67
Lovely Studio in the Epicenter of Williamsburg!,40.71661,-73.96627,193
Dreaming NYC: The Perfect Brooklyn Flat #10366,40.70888,-73.96442,297
The Old Brooklyn With A Modern Twist.,40.7102,-73.94444,175
5mins to graham Station/Spacious Chic Private Room,40.71787,-73.94726,100
Heart of Bedford Ave Chic Loft Private Room,40.71704,-73.955,117
"Duplex Penthouse w/ Private Terrace, Williamsburg.",40.71403,-73.96057,400
Sunlit Studio in the heart of Williamsburg,40.71035,-73.96164,165
3 Bedrm penthouse w huge kitchen/living rm & patio,40.70728,-73.95691,329
Artist Loft Under The Williamsburg Bridge,40.71008,-73.96779,265
Modern / Cozy / Stunning location,40.71249,-73.96723,308
Unique loft in prime Williamsburg,40.71216,-73.96817,199
Large Guesthouse with rooftop,40.71629,-73.95464,67
Bright room w/ private bathroom in Williamsburg,40.71383,-73.94104,116
"Quiet, sun-filled apt with private deck",40.71226,-73.94786,280
1 King Bed + co-working pass in Prime Williamsburg,40.7137657,-73.961569,799
Lovely 2-bedroom - Cozy - Modern,40.71313,-73.96739,320
Cozy / Modern / Clean,40.71203,-73.96532,293
Quiet 1-Bedroom Williamsburg Artist Loft,40.71944,-73.95686,350
Lovely bedroom in the heart of Williamsburg,40.71153,-73.961,160
Big & Bright Tucked Away Condo with Office/Studio,40.7174,-73.9567,300
Private Zen Garden 1Bed Apt -1 stop from Manhattan,40.7089783,-73.9616398,150
1 bedroom barn door artist's craft room.,40.71094,-73.9655322,126
New Guesthouse close to Bedford ave L line,40.71674,-73.95528,67
Beautiful Guesthouse with Rooftop,40.71708,-73.95646,69
Amazing one bedroom with huge private terrace,40.71682,-73.94181,400
Charming Penthouse with Terraces in Williamsburg,40.71604,-73.94258,500
beautiful private 1 bedroom @ Williamsburg loft,40.70360497083091,-73.94344201953662,176
"1 Bdrm- E Williamsburg, BK Vibe - 420 Friendly",40.70915,-73.93883,121
Luxury Brooklyn Hideaway condo,40.69884,-73.95856,300
Stylish Williamsburg 2BR (w/Private Roof & Patio!),40.71682,-73.94245,236
Room in a 3-bedroom apartment with amenities!,40.7100173,-73.94730899999999,80
Cozy Williamsburg Apartment - 1 stop to the city!,40.71156,-73.95274,95
Amazing 1 bdr Williamsburg home in elevator bldg,40.71022,-73.95337,250
"Cozy, Sunny One Bedroom in Prime Williamsburg",40.711,-73.95337,200
Bedroom 9,40.71796817821731,-73.94981883466244,75
Penthouse w/ private terrace! Williamsburg duplex,40.71036,-73.94957,350
Lovely 1-bedroom a quick walk to Domino Park,40.7109759,-73.96201769999999,150
Plant Paradise - Private Master Suite w/ 2 baths,40.71839,-73.96448,425
Boho 1 bed apt In Williamsburg!,40.70698,-73.95028,264
Cheerful room near the Morgan L,40.70515,-73.93254,75
Stunning 3 bedroom flat in Williamsburg,40.71654,-73.94237,226
Lovely 2-Bedroom Apartment in Williamsburg,40.71202,-73.94714,142
Lovely 1-bedroom apartment in Brooklyn Townhouse.,40.71989,-73.94277,250
Bright 1-bed in heart of Williamsburg,40.71132,-73.96636,330
3 subway station is around you convenient location,40.70441,-73.94392,43
"Cozy, exposed brick 2 Bedroom apt in Brooklyn",40.71744,-73.9558,207
Entire home - Williamsburg designer apt,40.71816896177047,-73.96212432285678,150
2 bedroom 3 beds 1 super huge comfortable beanbag,40.71847,-73.94911,250
Dreamy Bedroom with Private Bath in Williamsburg,40.71419,-73.95869,181
Apartment in Williamsburg,40.71522290954477,-73.96048602213266,300
Large Room w pvt bathroom in heart of Williamsburg,40.71128,-73.9535,213
Artist's Loft (Williamsburg) feat. by NYTimes,40.70748,-73.96758,1000
Spacious private bedroom with private bathroom,40.70981,-73.94884,132
1 Bedroom in HUGE Designer Sunlit Loft!,40.71307,-73.94532,186
Art-filled Loft in Prime Williamsburg,40.7131,-73.96059,700
Iconic sun-kissed penthouse w/ 3 outdoor spaces,40.71241,-73.96224,355
Prime Location No Frills Bushwick 2-bed,40.70287,-73.93668,194
Cute 1 bedroom with best view of NYC from Brooklyn,40.71168,-73.93829,150
Modern comfortable studio in Williamsburg,40.71354,-73.95568,165
Cozy 1 bedroom apartment in Prime Williamsburg,40.7084,-73.95172,229
Lovely 1 bedroom Apt in Prime Williamsburg (Cozy!),40.70862,-73.96045,248
Modern apartment in Williamsburg,40.71044,-73.95367,110
Big cosy Bushwick room,40.70601444521528,-73.93911266757614,95
Artist's Loft (Williamsburg) feat. by NYTimes,40.70806,-73.96756,1200
Prime waterfront 1 bed w/ parking | Williamsburg,40.70995,-73.96918,268
Williamsburg wonderland. (4 bedrooms townhouse),40.71019,-73.9525,1386
Stylish Kitchen & Prod. Studio,40.71161,-73.93426,2000
Spacious 1-bedroom flat in Williamsburg,40.71491,-73.96486,340
The Gotham House- 4 BR Townhouse |Williamsburg,40.7125,-73.94857,1000
NICE! 1 BR + 1 living room with sofa bed,40.709477687896,-73.94824943491821,365
Loft in a old horse stable,40.71283,-73.93461,214
"Lovely, cozy apartment in amenities building",40.71244,-73.96163,200
Custom-Designed Conference Loft Brooklyn,40.70923,-73.92623,3600
Studio apartment in Brooklyn’s hip neighborhood,40.71546,-73.94122,175
Boho style room in modern Williamsburg Apt,40.70847,-73.9674,100
3-bedroom rental with hot tub,40.708,-73.94707,211
Lovely bedroom in Williamsburg,40.71148,-73.95538,109
Artist loft in Williamsburg Brooklyn for CAT LOVER,40.70498,-73.93478,133
Spacious Private Room w Queen Bed and Backyard,40.71386,-73.94175,116
Amazing room in Williamsburg!,40.71184,-73.96772,125
Artist's sunny townhouse,40.71573,-73.93877,350
Cute room in a cute 2 bedroom,40.70866,-73.95203,71
"Private room w desk, mini fridge",40.7084,-73.95478,92
Stunning Williamsburg Apartment,40.71169,-73.96116,300
Private Room in Williamsburg BK,40.7074,-73.95224,81
Spacious 1 bedroom in the heart of N Williamsburg,40.71832,-73.96393,200
Sun-lit one-bedroom with balcony,40.71086,-73.94886,300
Brand new beautiful one bedroom apartment.,40.7125609,-73.9522077,925
"Quiet, Modern 1-Bedroom Condo in Williamsburg",40.71658,-73.94426,169
"3-bedroom apartment, patio, ideal with children",40.71443,-73.94351,330
Japandi chic with stunning sunset view!,40.70734,-73.92789,177
BRAND NEW cozy 2BR in Hip Williamsburg,40.71040269437322,-73.95657968305156,286
New Luxury Studio View of Manhattan,40.70967,-73.96792,226
Lovely & spacious 1-bedroom rental in Williamsburg,40.71147,-73.95431,220
Huge 1 Bed/1 Bath Apartment with Terrace,40.701,-73.94199,100
Lovely Williamsburg 2 bedrooms apartment,40.7136929,-73.9380487,250
Elegant Storefront Commercial Kitchens,40.71749,-73.94933,1900
Lovely 2-bedroom apartment with private yard,40.70978,-73.94887,167
Sunny 1 Bedroom in Prime Williamsburg,40.71884,-73.95792,275
Cómodo apartamento de dos cuartos en Williamsburg,40.71117,-73.96208,110
Skylight apartment  w/ office near many trains,40.711,-73.95266,150
"Sun-drenched, boho, 2 bedroom in Williamsburg",40.70802242432339,-73.95290855524141,219
Big Private Room in Beautiful Artist Loft,40.71043,-73.96628,140
Spacious 1-bedroom steps from McCarren Park,40.72143,-73.95475,262
"Girly, queer & cozy bedroom in East Williamsburg!",40.70877,-73.946,130
2Br-1stop from Manhattan in center of Williamsburg,40.71321560000001,-73.95632309999999,270
Lovely Two-Floor Apartment in Williamsburg,40.71328,-73.94384,260
"Artists & Hipsters Paradise, in Brooklyn NYC.",40.71007,-73.95406,220
#2 - Lovely Room rental in Williamsburg Brooklyn,40.70457,-73.94258,90
Beautiful 1 Bedroom in Heart of Williamsburg,40.71315,-73.96314,150
Luxury Williamsburg Loft,40.7162,-73.9589,1000
Work/play in Wburg 1 br/1 study,40.71138,-73.95871,250
Lovely large private room in Prime Williamsburg,40.71339,-73.96585,182
2 Bed with the best view in NYC near Domino Park,40.7127,-73.96571,299
Lovely bedroom in a beautiful luxury building,40.70988,-73.95358,160
Williamsburg 2BR 2B  Private Home,40.71398,-73.96193,450
Bright & Spacious Apartment in Williamsburg!,40.71159,-73.94509,299
Luxury 2 bedroom / 2 bathroom waterfront apartment,40.7122,-73.95805,480
Huge Bdrm for 4 @ Townhouse w' Garden Williamsburg,40.70710903827349,-73.9572950021777,92
Williamsburg Design Loft w/ Private Balcony -1 bed,40.70718,-73.94338,280
"Eclectic room with AC, laundry, gym & rooftop",40.71078354714564,-73.93906534766818,78
Private Room in the heart of Williamsburg,40.70499,-73.94546,79
Large Townhouse w' Garden @ desirable Williamsburg,40.7084140335393,-73.95345340602654,71
Large spacy house with garden at hot Williamsburg,40.70681566833191,-73.95302865954184,72
Spacious Live+Work in an artist designed Loft,40.7107049,-73.9523722,95
Lovely 2 bedroom loft with amazing views,40.70591578778927,-73.93901682604938,240
Modern One Bedroom with Private Patio,40.71883216731455,-73.94561183811742,244
Private Terrace - Peaceful Williamsburg Apartment,40.70327135034513,-73.94214106942121,157
Spacious 2BR in heart of Williamsburg,40.71384,-73.9663,175
Cozy 1 bdrm Williamsburg entire apt (W/D and D/W),40.7108080039714,-73.9493405230992,164
Sunbathed Bedroom in Central Williamsburg Duplex,40.7074027,-73.9491256,110
Magic Wolf Studio,40.70688754734905,-73.93468893195457,120
1 bedroom in Williamsburg,40.71122604398405,-73.95113146419422,96
1BDR in the  perfect Williamsburg location!,40.72094,-73.95733,132
Room with private living &bathroom in Williamsburg,40.71213,-73.94368,48
A Very Mary Loft 4bed/1bath Williamsburg Loft,40.70763290834883,-73.95067657567303,292
Luxury apt in the best location of E. Williamsburg,40.71356,-73.94187,243
Luxury Apartment | Water View | Prime Williamsburg,40.7157267,-73.966546,297
Bohemian One Bedroom Railroad,40.70389830038917,-73.94346433870054,64
CatLover's Delight: Quintessential NYC loft in BK!,40.70251032407116,-73.94499256646185,213
